날짜,시가,고가,저가,종가,MA5,MA20,MA60,MA120,거래량
2000-02-04,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,,0
2000-02-07,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,,0
2000-02-08,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,,0
2000-02-09,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,,0
2000-02-10,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-11,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-14,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-15,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-16,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-17,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-18,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-21,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-22,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-23,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-24,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-25,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-28,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-02-29,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,1135.5548095703125,,,,0
2000-03-01,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1138.397265625,,,,0
2000-03-02,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1141.2397216796876,1136.9760375976562,,,0
2000-03-03,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1144.082177734375,1137.6866516113282,,,0
2000-03-06,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1146.9246337890625,1138.397265625,,,0
2000-03-07,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1139.1078796386719,,,0
2000-03-08,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1139.8184936523437,,,0
2000-03-09,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1140.5291076660155,,,0
2000-03-10,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1141.2397216796876,,,0
2000-03-13,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1141.9503356933594,,,0
2000-03-14,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1142.6609497070312,,,0
2000-03-15,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1143.371563720703,,,0
2000-03-16,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1144.082177734375,,,0
2000-03-17,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1144.792791748047,,,0
2000-03-20,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1145.5034057617188,,,0
2000-03-21,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1146.2140197753906,,,0
2000-03-22,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1146.9246337890625,,,0
2000-03-23,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1149.76708984375,1147.6352478027343,,,0
